N07	0.0504428751480953	0.0527718112314869	0.0547155466642872	0.058113445038561	0.0584292645100394	0.0589051923327313	0.0592239496386715	0.0611614858552596	0.0639810898265868	0.0660255236214011	0.0667171600279865	0.0693569079034535	0.0724386200315298	0.0746731027761271	0.0759996669668874	0.080481457840503	0.0855744346041175	0.0889598804868479	0.0904728492152382	0.0974139912432794	0.102108312108557	0.113068720417324	0.116747614998717	0.12411771282114	0.127513475167749	0.137859916972982	0.141564480045509	0.149225212222664	0.157575591246597	0.163831801863735	0.173615957568701	0.178123993735494	0.163478736651195	0.184684323586339	0.194304718752981	0.200117270821932	0.208250682779688	0.210879154835714	0.218942095791383	0.231551816687624	0.224934768624392	0.235410727920716	0.237361728096186	0.235897123940845	0.230595988511362	0.244305169330768	0.237361728096186	0.242302926279997	0.251430979535796	0.253501088842054	0.256635146796719	0.254541908016828	0.254541908016828	0.26140201278294	0.259273594340537	0.259273594340537	0.260868429192857	0.260335832806174	0.264624348304114	0.271730123766841	0.26247214889609	0.259804221796429	0.258215282814839	0.268429272193039	0.266792549121287	0.261936585406271
N08	0.0469392842571106	0.0524769065356956	0.0533649074777547	0.057485304394297	0.0562428960036736	0.057328994902581	0.0579559733998239	0.0597043046651461	0.0634770407602674	0.0648274194711951	0.0670649041938476	0.0691786343042082	0.0718877149623719	0.0754290331564458	0.0756188922924183	0.0806806819871129	0.085992150024079	0.0891748199628761	0.0915656120620776	0.0990372636831527	0.102347623091278	0.113588455333856	0.11781636559557	0.130110279680548	0.134535632805599	0.143447862572619	0.146955553854556	0.150206965747496	0.161374020763413	0.166679985230912	0.175857453458241	0.180032110213871	0.058113445038561	0.0709763139326775	0.0713398619910319	0.0658534135435821	0.0651681516207571	0.0629757842023883	0.0600260271340445	0.064149729425849	0.058113445038561	0.0584292645100394	0.0554756858283615	0.0562428960036736	0.0521830920593472	0.0517444056938962	0.0518903637720602	0.0495871615257495	0.0507302324262311	0.0507302324262311	0.0473512012128483	0.0487409032058065	0.0459869976170241	0.0457171753828704	0.0479039957108556	0.0476270866156796	0.0450469757676236	0.0455826385565595	0.0412798460872121	0.0480428353295488	0.0443829530634286	0.0438561440016356	0.0389191808169669	0.0401512794981067	0.0422989294896622	0.0407759380795872
N09	0.051453299165814	0.0530678101920576	0.0541124826465537	0.0576419036162205	0.0568617994532264	0.0589051923327313	0.0595438897161919	0.0619815868139779	0.0644879469584566	0.0663707014213457	0.0681158978369045	0.0700733128527366	0.0726229362346581	0.0752395252861194	0.0758091033451317	0.0802826022861035	0.0843305309262851	0.088104091909558	0.0896058948679414	0.0967247188214742	0.0995049338847874	0.10948397880912	0.114371675906179	0.127227603879957	0.129529466000632	0.137554903337638	0.140630607205081	0.14889917122006	0.156213415966904	0.161723184742802	0.171032163336713	0.174360357300856	0.163126324658102	0.181571375344362	0.193486587639326	0.200960005555582	0.203507018373629	0.209999750460798	0.216675364484721	0.227278331045998	0.225401746745912	0.232511191532093	0.236384421528872	0.235410727920716	0.227749653118864	0.240315459863392	0.236384421528872	0.244808051799212	0.245816614843792	0.248354425603413	0.252982123053423	0.255586589224933	0.250915843735537	0.255063764972311	0.251947070175077	0.251947070175077	0.253501088842054	0.252982123053423	0.253501088842054	0.257687595115706	0.254541908016828	0.250915843735537	0.247336480644364	0.257160883711759	0.257160883711759	0.256110382567644
N10	0.0497291210060431	0.0529196736752556	0.0542628301154041	0.0559351592161571	0.0556285600864462	0.0570172429666	0.0589051923327313	0.0613248991279884	0.0633096457280237	0.0661979527168821	0.0686457900514814	0.0706141098582179	0.0722546448388558	0.0748615607440476	0.0761905838111958	0.0808802754091438	0.0849507551256478	0.088531193802278	0.0911272923697366	0.0969540509501688	0.10020969492995	0.109231464581847	0.114110118763639	0.123838124163092	0.128950799503775	0.137250454019683	0.142817741803337	0.149879108365161	0.157234100888507	0.164185521506511	0.172135403741045	0.175857453458241	0.0324256383257989	0.0450469757676236	0.0442508847328411	0.0409015653616867	0.0369946719406829	0.0378296325927925	0.0383116350839499	0.0355882528751364	0.0364048634905242	0.0361704650020018	0.0362875557284752	0.0322059504495664	0.0317690081563387	0.0312273621635257	0.0296321931309201	0.0261763976007158	0.0316602773674823	0.0306907082641771	0.0301590004485422	0.0267705411478547	0.0282851055212882	0.0263737123936698	0.0245284025927241	0.0253944059509737	0.02358295408675	0.0250077331298352	0.0226548527685882	0.0266710582139129	0.0195385643829658	0.023024032135728	0.0200585429631034	0.023864752547054	0.0220153327437181	0.0212051805530148
N11	0.0504428751480953	0.0532162212899058	0.0541124826465537	0.0585876134258383	0.0570172429666	0.0577987931053862	0.0608355657618672	0.0619815868139779	0.0629757842023883	0.0649976277996556	0.0667171600279865	0.0695355119448643	0.0713398619910319	0.0741098183329336	0.0735496545711719	0.0790971712953071	0.0835089071347607	0.0878911334284376	0.0915656120620776	0.0990372636831527	0.100918382210363	0.10973696108858	0.116747614998717	0.124678445807246	0.130693248510796	0.139393486588468	0.140941321865424	0.149225212222664	0.157234100888507	0.161723184742802	0.170665776460126	0.171766975717206	0.161723184742802	0.176610170419793	0.185076694787517	0.194304718752981	0.200538248033899	0.205651254316634	0.209561268161457	0.214877030503887	0.217579539198705	0.222150987507767	0.227278331045998	0.227749653118864	0.220312243209011	0.233474126204932	0.232511191532093	0.237361728096186	0.242802097455618	0.244305169330768	0.244808051799212	0.254021016568849	0.248864813642041	0.254541908016828	0.252982123053423	0.247336480644364	0.251430979535796	0.251947070175077	0.254541908016828	0.256110382567644	0.256635146796719	0.253501088842054	0.255063764972311	0.259804221796429	0.263546255825151	0.263546255825151
N12	0.047076335717921	0.0500138298488371	0.0520365923933872	0.0571729746050318	0.0576419036162205	0.0563971923376727	0.0590644234129168	0.0609983749196744	0.0633096457280237	0.0655101480811145	0.0681158978369045	0.0693569079034535	0.0715221415718687	0.0742972322150671	0.0741098183329336	0.0796882403630083	0.0833044503806759	0.0878911334284376	0.0891748199628761	0.0955844069417281	0.0983389980853012	0.107726159932299	0.113068720417324	0.121895433861186	0.127227603879957	0.13634048153915	0.14032046740981	0.149225212222664	0.156213415966904	0.160330400056455	0.172135403741045	0.172135403741045	0.0368762729514707	0.0466659415588034	0.0507302324262311	0.0524769065356956	0.0439874806535979	0.0521830920593472	0.047076335717921	0.0451805197067505	0.0457171753828704	0.0450469757676236	0.0424273797392768	0.0385539785358482	0.0394092840012376	0.0387972212203045	0.0372321287074791	0.0345537600472654	0.0401512794981067	0.0410274255024444	0.0377096888109554	0.0338736149612478	0.0361704650020018	0.0339864483209303	0.0329784309936023	0.0350114067204965	0.0332009852136544	0.0306907082641771	0.0283875802010052	0.0318779404850612	0.0273713231017029	0.0292142452701183	0.0265717593371506	0.0287993818813224	0.0250077331298352	0.0240534898171646
N13	0.049304030013219	0.0497291210060431	0.0511632688159054	0.0551707853044307	0.0565517746703555	0.0571729746050318	0.0608355657618672	0.062146520199263	0.0633096457280237	0.0651681516207571	0.0677642683015651	0.0697144470409373	0.0733636238110188	0.0752395252861194	0.0761905838111958	0.0810802387910726	0.0845368895900123	0.088531193802278	0.0891748199628761	0.095357608843778	0.0976446009849946	0.104278149057466	0.110244333275935	0.117281000714389	0.126089397966419	0.136946567975051	0.141564480045509	0.150864504756043	0.155874445821378	0.161374020763413	0.173987812805372	0.178123993735494	0.159292561166839	0.179649072191479	0.187843732886269	0.198024038972382	0.208250682779688	0.206514523288343	0.213982846568503	0.226807880984119	0.222150987507767	0.228221848819048	0.234440633915137	0.231551816687624	0.230119400324565	0.238834491585108	0.238834491585108	0.237851740427005	0.245816614843792	0.25246411742324	0.252982123053423	0.252982123053423	0.25246411742324	0.259273594340537	0.257687595115706	0.255586589224933	0.255586589224933	0.258215282814839	0.257160883711759	0.266248992293833	0.259273594340537	0.256635146796719	0.256110382567644	0.260335832806174	0.258215282814839	0.263008705089036
N14	0.0495871615257495	0.0517444056938962	0.0539624133413035	0.058113445038561	0.0589051923327313	0.0587462558520551	0.0623117592997252	0.0624773046820285	0.0643186816100065	0.0668908711182937	0.0698937138053049	0.0704335102615705	0.0741098183329336	0.0748615607440476	0.0759996669668874	0.081280572818645	0.0855744346041175	0.0891748199628761	0.0940056048991277	0.0995049338847874	0.105499332376422	0.114110118763639	0.120250197281107	0.128086808370766	0.13364070084723	0.149551857564304	0.152851797098773	0.158260472062418	0.164539896792552	0.169570678014307	0.175857453458241	0.180415858223127	0.0490219451963982	0.0563971923376727	0.0570172429666	0.057485304394297	0.0510186559639181	0.0576419036162205	0.0520365923933872	0.0501565801877054	0.0495871615257495	0.0507302324262311	0.0483212870897999	0.0442508847328411	0.0411535189334798	0.0365223886904388	0.0381907995308759	0.0319870747272176	0.0342127428607334	0.0374704665744417	0.0348966770460926	0.0314434189185511	0.0347821596374457	0.0354724559556077	0.0358204910242893	0.0325357877629211	0.0329784309936023	0.0332009852136544	0.0315517477456153	0.0348966770460926	0.0316602773674823	0.0353568732763871	0.0305839724791769	0.0343262048168987	0.0297371647285691	0.0301590004485422
N15	0.0481819322968593	0.0515987176583528	0.0535138692655023	0.0562428960036736	0.0589051923327313	0.057328994902581	0.0595438897161919	0.0606730578235073	0.0636447460705172	0.0651681516207571	0.0663707014213457	0.0684688321185616	0.0722546448388558	0.0729925942017925	0.0741098183329336	0.0794908523705903	0.0826933469598307	0.088104091909558	0.089822031775288	0.0958116254252817	0.100918382210363	0.10948397880912	0.115422761609438	0.123838124163092	0.131571760164237	0.140010901416031	0.144080321449685	0.155874445821378	0.161374020763413	0.164539896792552	0.172135403741045	0.176987575632357	0.155874445821378	0.177365680390991	0.187049487090525	0.197607713394723	0.203507018373629	0.208686735820444	0.213982846568503	0.224934768624392	0.222612805702836	0.22916886758168	0.231551816687624	0.235410727920716	0.228221848819048	0.236872622355914	0.237851740427005	0.236872622355914	0.242302926279997	0.251947070175077	0.251430979535796	0.250401661007718	0.256110382567644	0.259273594340537	0.26140201278294	0.257160883711759	0.257687595115706	0.256635146796719	0.260868429192857	0.263008705089036	0.257687595115706	0.260335832806174	0.259804221796429	0.265164893744126	0.259804221796429	0.26140201278294
N16	0.0483212870897999	0.0521830920593472	0.0520365923933872	0.055018757992972	0.0568617994532264	0.0579559733998239	0.0592239496386715	0.0600260271340445	0.0623117592997252	0.064149729425849	0.0672392598514697	0.0672392598514697	0.0718877149623719	0.0735496545711719	0.0742972322150671	0.0779248388554779	0.0798859942274113	0.085783098927385	0.0872546190863544	0.0926685400717389	0.0983389980853012	0.105990980542037	0.111521015584614	0.122171421611455	0.127799876337295	0.140010901416031	0.14599181364581	0.152186911361667	0.156213415966904	0.158947894177056	0.16884398502456	0.176987575632357	0.0484609001862681	0.0544134562634497	0.0618169585782547	0.0560888851392211	0.0536631071639916	0.0542628301154041	0.051453299165814	0.0508743106656972	0.0544134562634497	0.0510186559639181	0.051453299165814	0.0476270866156796	0.0494454646901178	0.0498713436178283	0.0504428751480953	0.0429435660672027	0.0468024863604476	0.0490219451963982	0.0445152661915931	0.0422989294896622	0.0410274255024444	0.0442508847328411	0.0459869976170241	0.0441190607469214	0.0438561440016356	0.0439874806535979	0.0392864176459363	0.0458519615822819	0.0387972212203045	0.0419150028871915	0.0386754872657546	0.0426849949534825	0.0399030310586308	0.036758093016755
N17	0.0474890161895769	0.0515987176583528	0.0535138692655023	0.0554756858283615	0.057485304394297	0.0592239496386715	0.0601873357572896	0.0601873357572896	0.0624773046820285	0.064149729425849	0.0668908711182937	0.0681158978369045	0.0715221415718687	0.0737360301519124	0.0756188922924183	0.0796882403630083	0.0824903991048062	0.0872546190863544	0.0917853814376977	0.0969540509501688	0.102108312108557	0.10973696108858	0.11463371786256	0.124959592058257	0.133938459243703	0.142817741803337	0.145671754877532	0.155198385794905	0.156213415966904	0.159637867020183	0.16920699508759	0.173244790315621	0.156553014416505	0.172504514671128	0.180800317535255	0.190646873489578	0.198441136237638	0.201805867316203	0.203934278711791	0.213982846568503	0.211761822302903	0.215325365928014	0.223075479909143	0.224934768624392	0.223075479909143	0.228694919765877	0.228221848819048	0.232511191532093	0.233474126204932	0.238834491585108	0.232992213065551	0.244305169330768	0.23982088931105	0.248354425603413	0.249376147719395	0.248864813642041	0.257687595115706	0.254541908016828	0.256635146796719	0.257687595115706	0.261936585406271	0.258743948618788	0.266792549121287	0.259273594340537	0.266248992293833	0.261936585406271
N18	0.0494454646901178	0.0520365923933872	0.0548670119530546	0.0562428960036736	0.057328994902581	0.0576419036162205	0.0592239496386715	0.0590644234129168	0.061488615298263	0.0649976277996556	0.0668908711182937	0.0670649041938476	0.0698937138053049	0.0742972322150671	0.0748615607440476	0.0783141699081369	0.0810802387910726	0.0853661563386921	0.0904728492152382	0.0940056048991277	0.0995049338847874	0.106237488313122	0.113328347257642	0.124678445807246	0.132750726947937	0.141876925702281	0.144715127110249	0.149551857564304	0.156213415966904	0.158947894177056	0.169570678014307	0.176610170419793	0.0497291210060431	0.0631425603997291	0.0616526349275245	0.0633096457280237	0.0598650169540504	0.0634770407602674	0.0634770407602674	0.0570172429666	0.0579559733998239	0.0589051923327313	0.0498713436178283	0.0473512012128483	0.0501565801877054	0.0446478245710834	0.0459869976170241	0.0384326946138886	0.0426849949534825	0.0442508847328411	0.0404004490810156	0.0390413664739848	0.0391637786103763	0.0404004490810156	0.0396557003572555	0.0407759380795872	0.0415332032964535	0.0391637786103763	0.0373511872993869	0.0395323780976329	0.036758093016755	0.041406407396862	0.0348966770460926	0.0415332032964535	0.0369946719406829	0.0374704665744417
N19	0.0491628570100233	0.0529196736752556	0.0536631071639916	0.0557817177073007	0.057328994902581	0.058113445038561	0.0593837715570678	0.0593837715570678	0.0624773046820285	0.0656816218931981	0.0661979527168821	0.0663707014213457	0.0691786343042082	0.0735496545711719	0.0735496545711719	0.0777307133996077	0.080481457840503	0.0845368895900123	0.088745338678562	0.0928903537989701	0.0976446009849946	0.106237488313122	0.110753588103759	0.121619956726404	0.127799876337295	0.133938459243703	0.138778354253041	0.145671754877532	0.149879108365161	0.153185164560596	0.166321650485431	0.170300067449907	0.154861293595507	0.16920699508759	0.178504204921891	0.188241960266123	0.192671481036505	0.200960005555582	0.203507018373629	0.209561268161457	0.212647764970301	0.216675364484721	0.221690023740198	0.224468654476949	0.22400340270511	0.232992213065551	0.232031059954965	0.231073460086575	0.236384421528872	0.240315459863392	0.236872622355914	0.243803217264405	0.24081094713568	0.252982123053423	0.252982123053423	0.249376147719395	0.256110382567644	0.251430979535796	0.253501088842054	0.254541908016828	0.257160883711759	0.251947070175077	0.256635146796719	0.256635146796719	0.256635146796719	0.254021016568849
